2.592849327139540037e+03,6.652321892542848047e+01,2.178290111707191154e-02,1.194915169225007900e-01,4.475564505708311269e-02,2.054605804738309861e-09,9.684228731635953213e-01
2.592849327139540037e+03,6.652321892542848047e+01,2.178290111707191154e-02,1.194915169225007900e-01,4.475564505708311269e-02,2.054605804738309861e-09,9.684228731635953213e-01
2.592849327139540037e+03,6.652321892542848047e+01,2.178290111707191154e-02,1.194915169225007900e-01,4.475564505708311269e-02,2.054605804738309861e-09,9.684228731635953213e-01
2.592849327139540037e+03,6.652321892542848047e+01,2.178290111707191154e-02,1.194915169225007900e-01,4.475564505708311269e-02,2.054605804738309861e-09,9.684228731635953213e-01
2.592849327139540037e+03,6.652321892542848047e+01,2.178290111707191154e-02,1.194915169225007900e-01,4.475564505708311269e-02,2.054605804738309861e-09,9.684228731635953213e-01
2.592849327139540037e+03,6.652321892542848047e+01,2.178290111707191154e-02,1.194915169225007900e-01,4.475564505708311269e-02,2.054605804738309861e-09,9.684228731635953213e-01
2.592849327139540037e+03,6.652321892542848047e+01,2.178290111707191154e-02,1.194915169225007900e-01,4.475564505708311269e-02,2.054605804738309861e-09,9.684228731635953213e-01
2.592849327139540037e+03,6.652321892542848047e+01,2.178290111707191154e-02,1.194915169225007900e-01,4.475564505708311269e-02,2.054605804738309861e-09,9.684228731635953213e-01
2.589159448131094450e+03,6.694423905166516420e+01,2.179697892470304141e-02,1.185987295852276580e-01,6.530904945220510072e-02,2.129147512244144007e-09,9.723928590193596788e-01
2.589159448131094450e+03,6.694423905166516420e+01,2.179697892470304141e-02,1.185987295852276580e-01,6.530904945220510072e-02,2.129147512244144007e-09,9.723928590193596788e-01
2.589159448131094450e+03,6.694423905166516420e+01,2.179697892470304141e-02,1.185987295852276580e-01,6.530904945220510072e-02,2.129147512244144007e-09,9.723928590193596788e-01
2.589159448131094450e+03,6.694423905166516420e+01,2.179697892470304141e-02,1.185987295852276580e-01,6.530904945220510072e-02,2.129147512244144007e-09,9.723928590193596788e-01
2.589159448131094450e+03,6.694423905166516420e+01,2.179697892470304141e-02,1.185987295852276580e-01,6.530904945220510072e-02,2.129147512244144007e-09,9.723928590193596788e-01
2.589159448131094450e+03,6.694423905166516420e+01,2.179697892470304141e-02,1.185987295852276580e-01,6.530904945220510072e-02,2.129147512244144007e-09,9.723928590193596788e-01
2.589159448131094450e+03,6.694423905166516420e+01,2.179697892470304141e-02,1.185987295852276580e-01,6.530904945220510072e-02,2.129147512244144007e-09,9.723928590193596788e-01
2.589159448131094450e+03,6.694423905166516420e+01,2.179697892470304141e-02,1.185987295852276580e-01,6.530904945220510072e-02,2.129147512244144007e-09,9.723928590193596788e-01
2.589159448131094450e+03,6.694423905166516420e+01,2.179697892470304141e-02,1.185987295852276580e-01,6.530904945220510072e-02,2.129147512244144007e-09,9.723928590193596788e-01
2.589159448131094450e+03,6.694423905166516420e+01,2.179697892470304141e-02,1.185987295852276580e-01,6.530904945220510072e-02,2.129147512244144007e-09,9.723928590193596788e-01
2.589159448131094450e+03,6.694423905166516420e+01,2.179697892470304141e-02,1.185987295852276580e-01,6.530904945220510072e-02,2.129147512244144007e-09,9.723928590193596788e-01
2.589159448131094450e+03,6.694423905166516420e+01,2.179697892470304141e-02,1.185987295852276580e-01,6.530904945220510072e-02,2.129147512244144007e-09,9.723928590193596788e-01
2.589159448131094450e+03,6.694423905166516420e+01,2.179697892470304141e-02,1.185987295852276580e-01,6.530904945220510072e-02,2.129147512244144007e-09,9.723928590193596788e-01
2.589159448131094450e+03,6.694423905166516420e+01,2.179697892470304141e-02,1.185987295852276580e-01,6.530904945220510072e-02,2.129147512244144007e-09,9.723928590193596788e-01
2.589159448131094450e+03,6.694423905166516420e+01,2.179697892470304141e-02,1.185987295852276580e-01,6.530904945220510072e-02,2.129147512244144007e-09,9.723928590193596788e-01
2.589159448131094450e+03,6.694423905166516420e+01,2.179697892470304141e-02,1.185987295852276580e-01,6.530904945220510072e-02,2.129147512244144007e-09,9.723928590193596788e-01
2.589159448131094450e+03,6.694423905166516420e+01,2.179697892470304141e-02,1.185987295852276580e-01,6.530904945220510072e-02,2.129147512244144007e-09,9.723928590193596788e-01
2.589159448131094450e+03,6.694423905166516420e+01,2.179697892470304141e-02,1.185987295852276580e-01,6.530904945220510072e-02,2.129147512244144007e-09,9.723928590193596788e-01
2.589159448131094450e+03,6.694423905166516420e+01,2.179697892470304141e-02,1.185987295852276580e-01,6.530904945220510072e-02,2.129147512244144007e-09,9.723928590193596788e-01
2.589159448131094450e+03,6.694423905166516420e+01,2.179697892470304141e-02,1.185987295852276580e-01,6.530904945220510072e-02,2.129147512244144007e-09,9.723928590193596788e-01
2.589159448131094450e+03,6.694423905166516420e+01,2.179697892470304141e-02,1.185987295852276580e-01,6.530904945220510072e-02,2.129147512244144007e-09,9.723928590193596788e-01
2.589159448131094450e+03,6.694423905166516420e+01,2.179697892470304141e-02,1.185987295852276580e-01,6.530904945220510072e-02,2.129147512244144007e-09,9.723928590193596788e-01
2.589159448131094450e+03,6.694423905166516420e+01,2.179697892470304141e-02,1.185987295852276580e-01,6.530904945220510072e-02,2.129147512244144007e-09,9.723928590193596788e-01
2.589159448131094450e+03,6.694423905166516420e+01,2.179697892470304141e-02,1.185987295852276580e-01,6.530904945220510072e-02,2.129147512244144007e-09,9.723928590193596788e-01
2.589159448131094450e+03,6.694423905166516420e+01,2.179697892470304141e-02,1.185987295852276580e-01,6.530904945220510072e-02,2.129147512244144007e-09,9.723928590193596788e-01
2.589159448131094450e+03,6.694423905166516420e+01,2.179697892470304141e-02,1.185987295852276580e-01,6.530904945220510072e-02,2.129147512244144007e-09,9.723928590193596788e-01
2.589159448131094450e+03,6.694423905166516420e+01,2.179697892470304141e-02,1.185987295852276580e-01,6.530904945220510072e-02,2.129147512244144007e-09,9.723928590193596788e-01
2.584418301335539581e+03,6.633291815639479694e+01,2.178456369125648939e-02,1.206829632352268838e-01,6.776576780634796515e-02,2.156313901935687806e-09,9.647792387390432545e-01
2.584418301335539581e+03,6.633291815639479694e+01,2.178456369125648939e-02,1.206829632352268838e-01,6.776576780634796515e-02,2.156313901935687806e-09,9.647792387390432545e-01
2.584418301335539581e+03,6.633291815639479694e+01,2.178456369125648939e-02,1.206829632352268838e-01,6.776576780634796515e-02,2.156313901935687806e-09,9.647792387390432545e-01
2.584418301335539581e+03,6.633291815639479694e+01,2.178456369125648939e-02,1.206829632352268838e-01,6.776576780634796515e-02,2.156313901935687806e-09,9.647792387390432545e-01
2.584418301335539581e+03,6.633291815639479694e+01,2.178456369125648939e-02,1.206829632352268838e-01,6.776576780634796515e-02,2.156313901935687806e-09,9.647792387390432545e-01
2.584418301335539581e+03,6.633291815639479694e+01,2.178456369125648939e-02,1.206829632352268838e-01,6.776576780634796515e-02,2.156313901935687806e-09,9.647792387390432545e-01
2.584418301335539581e+03,6.633291815639479694e+01,2.178456369125648939e-02,1.206829632352268838e-01,6.776576780634796515e-02,2.156313901935687806e-09,9.647792387390432545e-01
2.584418301335539581e+03,6.633291815639479694e+01,2.178456369125648939e-02,1.206829632352268838e-01,6.776576780634796515e-02,2.156313901935687806e-09,9.647792387390432545e-01
2.584418301335539581e+03,6.633291815639479694e+01,2.178456369125648939e-02,1.206829632352268838e-01,6.776576780634796515e-02,2.156313901935687806e-09,9.647792387390432545e-01
2.584418301335539581e+03,6.633291815639479694e+01,2.178456369125648939e-02,1.206829632352268838e-01,6.776576780634796515e-02,2.156313901935687806e-09,9.647792387390432545e-01
2.584418301335539581e+03,6.633291815639479694e+01,2.178456369125648939e-02,1.206829632352268838e-01,6.776576780634796515e-02,2.156313901935687806e-09,9.647792387390432545e-01
2.584418301335539581e+03,6.633291815639479694e+01,2.178456369125648939e-02,1.206829632352268838e-01,6.776576780634796515e-02,2.156313901935687806e-09,9.647792387390432545e-01
2.584418301335539581e+03,6.633291815639479694e+01,2.178456369125648939e-02,1.206829632352268838e-01,6.776576780634796515e-02,2.156313901935687806e-09,9.647792387390432545e-01
2.585330326560663707e+03,6.561066366800052663e+01,2.177013693751920359e-02,1.231737319377335937e-01,6.614802855454364472e-02,2.165827309618804533e-09,9.599351551349096789e-01
2.585330326560663707e+03,6.561066366800052663e+01,2.177013693751920359e-02,1.231737319377335937e-01,6.614802855454364472e-02,2.165827309618804533e-09,9.599351551349096789e-01
2.585330326560663707e+03,6.561066366800052663e+01,2.177013693751920359e-02,1.231737319377335937e-01,6.614802855454364472e-02,2.165827309618804533e-09,9.599351551349096789e-01
2.585330326560663707e+03,6.561066366800052663e+01,2.177013693751920359e-02,1.231737319377335937e-01,6.614802855454364472e-02,2.165827309618804533e-09,9.599351551349096789e-01
2.585330326560663707e+03,6.561066366800052663e+01,2.177013693751920359e-02,1.231737319377335937e-01,6.614802855454364472e-02,2.165827309618804533e-09,9.599351551349096789e-01
2.585330326560663707e+03,6.561066366800052663e+01,2.177013693751920359e-02,1.231737319377335937e-01,6.614802855454364472e-02,2.165827309618804533e-09,9.599351551349096789e-01
2.585102418343628415e+03,6.663376153162738547e+01,2.177465099083490327e-02,1.203767508750232668e-01,3.772056044347467385e-02,2.026625896868433991e-09,9.703856212767092426e-01
2.585102418343628415e+03,6.663376153162738547e+01,2.177465099083490327e-02,1.203767508750232668e-01,3.772056044347467385e-02,2.026625896868433991e-09,9.703856212767092426e-01
2.585102418343628415e+03,6.663376153162738547e+01,2.177465099083490327e-02,1.203767508750232668e-01,3.772056044347467385e-02,2.026625896868433991e-09,9.703856212767092426e-01
2.585102418343628415e+03,6.663376153162738547e+01,2.177465099083490327e-02,1.203767508750232668e-01,3.772056044347467385e-02,2.026625896868433991e-09,9.703856212767092426e-01
2.585102418343628415e+03,6.663376153162738547e+01,2.177465099083490327e-02,1.203767508750232668e-01,3.772056044347467385e-02,2.026625896868433991e-09,9.703856212767092426e-01
2.585102418343628415e+03,6.663376153162738547e+01,2.177465099083490327e-02,1.203767508750232668e-01,3.772056044347467385e-02,2.026625896868433991e-09,9.703856212767092426e-01
2.585102418343628415e+03,6.663376153162738547e+01,2.177465099083490327e-02,1.203767508750232668e-01,3.772056044347467385e-02,2.026625896868433991e-09,9.703856212767092426e-01
2.585102418343628415e+03,6.663376153162738547e+01,2.177465099083490327e-02,1.203767508750232668e-01,3.772056044347467385e-02,2.026625896868433991e-09,9.703856212767092426e-01
2.585102418343628415e+03,6.663376153162738547e+01,2.177465099083490327e-02,1.203767508750232668e-01,3.772056044347467385e-02,2.026625896868433991e-09,9.703856212767092426e-01
2.585793252342746655e+03,6.592961522168013744e+01,2.178151385755788816e-02,1.224642920752109371e-01,5.251856365314600678e-02,2.095895406381465938e-09,9.655311496070126953e-01
2.585793252342746655e+03,6.592961522168013744e+01,2.178151385755788816e-02,1.224642920752109371e-01,5.251856365314600678e-02,2.095895406381465938e-09,9.655311496070126953e-01
2.585793252342746655e+03,6.592961522168013744e+01,2.178151385755788816e-02,1.224642920752109371e-01,5.251856365314600678e-02,2.095895406381465938e-09,9.655311496070126953e-01
2.585793252342746655e+03,6.592961522168013744e+01,2.178151385755788816e-02,1.224642920752109371e-01,5.251856365314600678e-02,2.095895406381465938e-09,9.655311496070126953e-01
2.585793252342746655e+03,6.592961522168013744e+01,2.178151385755788816e-02,1.224642920752109371e-01,5.251856365314600678e-02,2.095895406381465938e-09,9.655311496070126953e-01
2.585793252342746655e+03,6.592961522168013744e+01,2.178151385755788816e-02,1.224642920752109371e-01,5.251856365314600678e-02,2.095895406381465938e-09,9.655311496070126953e-01
2.585793252342746655e+03,6.592961522168013744e+01,2.178151385755788816e-02,1.224642920752109371e-01,5.251856365314600678e-02,2.095895406381465938e-09,9.655311496070126953e-01
2.585793252342746655e+03,6.592961522168013744e+01,2.178151385755788816e-02,1.224642920752109371e-01,5.251856365314600678e-02,2.095895406381465938e-09,9.655311496070126953e-01
2.585793252342746655e+03,6.592961522168013744e+01,2.178151385755788816e-02,1.224642920752109371e-01,5.251856365314600678e-02,2.095895406381465938e-09,9.655311496070126953e-01
2.585793252342746655e+03,6.592961522168013744e+01,2.178151385755788816e-02,1.224642920752109371e-01,5.251856365314600678e-02,2.095895406381465938e-09,9.655311496070126953e-01
2.585793252342746655e+03,6.592961522168013744e+01,2.178151385755788816e-02,1.224642920752109371e-01,5.251856365314600678e-02,2.095895406381465938e-09,9.655311496070126953e-01
2.585793252342746655e+03,6.592961522168013744e+01,2.178151385755788816e-02,1.224642920752109371e-01,5.251856365314600678e-02,2.095895406381465938e-09,9.655311496070126953e-01
2.585793252342746655e+03,6.592961522168013744e+01,2.178151385755788816e-02,1.224642920752109371e-01,5.251856365314600678e-02,2.095895406381465938e-09,9.655311496070126953e-01
2.585793252342746655e+03,6.592961522168013744e+01,2.178151385755788816e-02,1.224642920752109371e-01,5.251856365314600678e-02,2.095895406381465938e-09,9.655311496070126953e-01
2.585793252342746655e+03,6.592961522168013744e+01,2.178151385755788816e-02,1.224642920752109371e-01,5.251856365314600678e-02,2.095895406381465938e-09,9.655311496070126953e-01
2.585530988441561931e+03,6.585727647995712175e+01,2.177416134860975239e-02,1.223150367435907465e-01,2.375629797771538695e-02,1.979322239120405704e-09,9.664762457100748438e-01
2.585530988441561931e+03,6.585727647995712175e+01,2.177416134860975239e-02,1.223150367435907465e-01,2.375629797771538695e-02,1.979322239120405704e-09,9.664762457100748438e-01
2.585530988441561931e+03,6.585727647995712175e+01,2.177416134860975239e-02,1.223150367435907465e-01,2.375629797771538695e-02,1.979322239120405704e-09,9.664762457100748438e-01
2.585530988441561931e+03,6.585727647995712175e+01,2.177416134860975239e-02,1.223150367435907465e-01,2.375629797771538695e-02,1.979322239120405704e-09,9.664762457100748438e-01
2.585530988441561931e+03,6.585727647995712175e+01,2.177416134860975239e-02,1.223150367435907465e-01,2.375629797771538695e-02,1.979322239120405704e-09,9.664762457100748438e-01
2.585530988441561931e+03,6.585727647995712175e+01,2.177416134860975239e-02,1.223150367435907465e-01,2.375629797771538695e-02,1.979322239120405704e-09,9.664762457100748438e-01
2.585530988441561931e+03,6.585727647995712175e+01,2.177416134860975239e-02,1.223150367435907465e-01,2.375629797771538695e-02,1.979322239120405704e-09,9.664762457100748438e-01
2.585530988441561931e+03,6.585727647995712175e+01,2.177416134860975239e-02,1.223150367435907465e-01,2.375629797771538695e-02,1.979322239120405704e-09,9.664762457100748438e-01
2.590840667200892312e+03,6.776125981827436817e+01,2.177372752636881625e-02,1.177198272495129094e-01,7.228804488473918044e-02,2.154880339260345200e-09,9.796827457995720412e-01
2.590840667200892312e+03,6.776125981827436817e+01,2.177372752636881625e-02,1.177198272495129094e-01,7.228804488473918044e-02,2.154880339260345200e-09,9.796827457995720412e-01
2.590840667200892312e+03,6.776125981827436817e+01,2.177372752636881625e-02,1.177198272495129094e-01,7.228804488473918044e-02,2.154880339260345200e-09,9.796827457995720412e-01
2.590840667200892312e+03,6.776125981827436817e+01,2.177372752636881625e-02,1.177198272495129094e-01,7.228804488473918044e-02,2.154880339260345200e-09,9.796827457995720412e-01
